run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260921-161410	dawn	2	70324	876724	3725	CAVE_DRAGON	Animal	cavern	28,21,-1,25,-1,29	4	4	0	0	0	0
20260921-161410	dawn	2	70324	876724	3726	BLOOD_MAN	Animal	cavern	28,21,-1,25,-1,30	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	3728	GORLAK	Animal	cavern	28,21,-1,25,-1,32	17	17	0	0	0	0
20260921-161410	dawn	2	70324	876724	3729	MAGMA_CRAB	Animal	deep	28,21,-1,34,-1,0	39	39	0	0	0	0
20260921-161410	dawn	2	70324	876724	3730	IMP_FIRE	Animal	deep	28,21,-1,34,-1,1	28	28	0	0	0	0
20260921-161410	dawn	2	70324	876724	3731	ELEMENTMAN_FIRE	Animal	deep	28,21,-1,34,-1,2	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	3732	ELEMENTMAN_MAGMA	Animal	deep	28,21,-1,34,-1,3	28	28	0	0	0	0
20260921-161410	dawn	2	70324	876724	3734	DEMON_19	Animal	deep	28,21,-1,44,-1,0	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	3735	DEMON_2	Animal	deep	28,21,-1,44,-1,1	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	3736	DEMON_4	Animal	deep	28,21,-1,44,-1,2	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	3737	DEMON_1	Animal	deep	28,21,-1,44,-1,3	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	3738	DEMON_12	Animal	deep	28,21,-1,44,-1,4	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	3739	DEMON_3	Animal	deep	28,21,-1,44,-1,5	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	3740	DEMON_15	Animal	deep	28,21,-1,44,-1,6	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4515	BIRD_RAVEN	Animal	surface	29,19,-1,-1,-1,53	341	341	0	0	0	0
20260921-161410	dawn	2	70324	876724	4516	BIRD_KAKAPO	Animal	surface	29,19,-1,-1,-1,55	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4517	BIRD_EMU	Animal	surface	29,19,-1,-1,-1,56	11	11	0	0	0	0
20260921-161410	dawn	2	70324	876724	4520	BIRD_KESTREL	Animal	surface	29,19,-1,-1,-1,60	23	23	0	0	0	0
20260921-161410	dawn	2	70324	876724	4521	BIRD_OWL_GREAT_HORNED	Animal	surface	29,19,-1,-1,-1,61	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4533	COUGAR	Animal	surface	29,19,-1,-1,-1,79	2	2	0	0	0	0
20260921-161410	dawn	2	70324	876724	4534	GROUNDHOG	Animal	surface	29,19,-1,-1,-1,80	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4535	BADGER	Animal	surface	29,19,-1,-1,-1,82	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4538	KANGAROO	Animal	surface	29,19,-1,-1,-1,88	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4539	PORCUPINE	Animal	surface	29,19,-1,-1,-1,90	24	24	0	0	0	0
20260921-161410	dawn	2	70324	876724	4540	SKUNK	Animal	surface	29,19,-1,-1,-1,92	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4541	WOMBAT	Animal	surface	29,19,-1,-1,-1,96	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4544	DINGO	Animal	surface	29,19,-1,-1,-1,100	13	13	0	0	0	0
20260921-161410	dawn	2	70324	876724	4545	WOLF	Animal	surface	29,19,-1,-1,-1,101	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4556	OLM_GIANT	Animal	cavern	29,19,-1,8,-1,9	17	17	0	0	0	0
20260921-161410	dawn	2	70324	876724	4557	CROCODILE_CAVE	Animal	cavern	29,19,-1,8,-1,10	9	9	0	0	0	0
20260921-161410	dawn	2	70324	876724	4558	POND_GRABBER	Animal	cavern	29,19,-1,8,-1,11	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4559	TOAD_GIANT_CAVE	Animal	cavern	29,19,-1,8,-1,12	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4565	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	29,19,-1,8,-1,18	22	22	0	0	0	0
20260921-161410	dawn	2	70324	876724	4566	TROGLODYTE	Animal	cavern	29,19,-1,8,-1,19	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4567	RAT_GIANT	Animal	cavern	29,19,-1,8,-1,20	17	17	0	0	0	0
20260921-161410	dawn	2	70324	876724	4568	ELK_BIRD	Animal	cavern	29,19,-1,8,-1,21	43	43	0	0	0	0
20260921-161410	dawn	2	70324	876724	4569	RAT_LARGE	Animal	cavern	29,19,-1,8,-1,22	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4570	MOLE_DOG_NAKED	Animal	cavern	29,19,-1,8,-1,23	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4571	GIANT_EARTHWORM	Animal	cavern	29,19,-1,8,-1,24	26	26	0	0	0	0
20260921-161410	dawn	2	70324	876724	4574	TROLL	Animal	cavern	29,19,-1,8,-1,27	5	5	0	0	0	0
20260921-161410	dawn	2	70324	876724	4575	GORLAK	Animal	cavern	29,19,-1,8,-1,28	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4585	CRUNDLE	Animal	cavern	29,19,-1,13,-1,9	147	147	0	0	0	0
20260921-161410	dawn	2	70324	876724	4586	TOAD_GIANT_CAVE	Animal	cavern	29,19,-1,13,-1,10	11	11	0	0	0	0
20260921-161410	dawn	2	70324	876724	4587	PLUMP_HELMET_MAN	Animal	cavern	29,19,-1,13,-1,11	26	26	0	0	0	0
20260921-161410	dawn	2	70324	876724	4588	POND_GRABBER	Animal	cavern	29,19,-1,13,-1,12	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4589	OLM_GIANT	Animal	cavern	29,19,-1,13,-1,13	9	9	0	0	0	0
20260921-161410	dawn	2	70324	876724	4590	CROCODILE_CAVE	Animal	cavern	29,19,-1,13,-1,14	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4595	TROGLODYTE	Animal	cavern	29,19,-1,13,-1,19	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4596	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,19,-1,13,-1,20	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4597	JABBERER	Animal	cavern	29,19,-1,13,-1,21	21	21	0	0	0	0
20260921-161410	dawn	2	70324	876724	4598	CAVE_FLOATER	Animal	cavern	29,19,-1,13,-1,22	47	47	0	0	0	0
20260921-161410	dawn	2	70324	876724	4599	GREEN_DEVOURER	Animal	cavern	29,19,-1,13,-1,23	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4600	RAT_GIANT	Animal	cavern	29,19,-1,13,-1,24	19	19	0	0	0	0
20260921-161410	dawn	2	70324	876724	4601	ELK_BIRD	Animal	cavern	29,19,-1,13,-1,25	43	43	0	0	0	0
20260921-161410	dawn	2	70324	876724	4604	SPIDER_CAVE_GIANT	Animal	cavern	29,19,-1,13,-1,28	3	3	0	0	0	0
20260921-161410	dawn	2	70324	876724	4605	BLIND_CAVE_OGRE	Animal	cavern	29,19,-1,13,-1,29	4	4	0	0	0	0
20260921-161410	dawn	2	70324	876724	4606	REACHER	Animal	cavern	29,19,-1,13,-1,30	10	10	0	0	0	0
20260921-161410	dawn	2	70324	876724	4607	MANERA	Animal	cavern	29,19,-1,13,-1,31	27	27	0	0	0	0
20260921-161410	dawn	2	70324	876724	4608	TROLL	Animal	cavern	29,19,-1,13,-1,32	9	9	0	0	0	0
20260921-161410	dawn	2	70324	876724	4609	GORLAK	Animal	cavern	29,19,-1,13,-1,33	11	11	0	0	0	0
20260921-161410	dawn	2	70324	876724	4622	CRUNDLE	Animal	cavern	29,19,-1,25,-1,12	174	174	0	0	0	0
20260921-161410	dawn	2	70324	876724	4623	PLUMP_HELMET_MAN	Animal	cavern	29,19,-1,25,-1,13	19	19	0	0	0	0
20260921-161410	dawn	2	70324	876724	4624	FLESH_BALL	Animal	cavern	29,19,-1,25,-1,14	305	305	0	0	0	0
20260921-161410	dawn	2	70324	876724	4625	CAVE_BLOB	Animal	cavern	29,19,-1,25,-1,15	430	430	0	0	0	0
20260921-161410	dawn	2	70324	876724	4626	ELEMENTMAN_MUD	Animal	cavern	29,19,-1,25,-1,16	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4627	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,19,-1,25,-1,17	10	10	0	0	0	0
20260921-161410	dawn	2	70324	876724	4628	JABBERER	Animal	cavern	29,19,-1,25,-1,18	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4629	RUTHERER	Animal	cavern	29,19,-1,25,-1,19	17	17	0	0	0	0
20260921-161410	dawn	2	70324	876724	4630	MOLEMARIAN	Animal	cavern	29,19,-1,25,-1,20	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4631	ELK_BIRD	Animal	cavern	29,19,-1,25,-1,21	34	34	0	0	0	0
20260921-161410	dawn	2	70324	876724	4632	GREMLIN	Animal	cavern	29,19,-1,25,-1,22	1	1	0	0	0	0
20260921-161410	dawn	2	70324	876724	4634	SPIDER_CAVE_GIANT	Animal	cavern	29,19,-1,25,-1,24	2	2	0	0	0	0
20260921-161410	dawn	2	70324	876724	4635	CREEPING_EYE	Animal	cavern	29,19,-1,25,-1,25	293	293	0	0	0	0
20260921-161410	dawn	2	70324	876724	4636	BLIND_CAVE_OGRE	Animal	cavern	29,19,-1,25,-1,26	6	6	0	0	0	0
20260921-161410	dawn	2	70324	876724	4637	TROLL	Animal	cavern	29,19,-1,25,-1,27	7	7	0	0	0	0
20260921-161410	dawn	2	70324	876724	4638	REACHER	Animal	cavern	29,19,-1,25,-1,28	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4639	CAVE_DRAGON	Animal	cavern	29,19,-1,25,-1,29	4	4	0	0	0	0
20260921-161410	dawn	2	70324	876724	4640	BLOOD_MAN	Animal	cavern	29,19,-1,25,-1,30	19	19	0	0	0	0
20260921-161410	dawn	2	70324	876724	4642	GORLAK	Animal	cavern	29,19,-1,25,-1,32	17	17	0	0	0	0
20260921-161410	dawn	2	70324	876724	4643	MAGMA_CRAB	Animal	deep	29,19,-1,34,-1,0	39	39	0	0	0	0
20260921-161410	dawn	2	70324	876724	4644	IMP_FIRE	Animal	deep	29,19,-1,34,-1,1	27	27	0	0	0	0
20260921-161410	dawn	2	70324	876724	4645	ELEMENTMAN_FIRE	Animal	deep	29,19,-1,34,-1,2	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4646	ELEMENTMAN_MAGMA	Animal	deep	29,19,-1,34,-1,3	27	27	0	0	0	0
20260921-161410	dawn	2	70324	876724	4648	DEMON_3	Animal	deep	29,19,-1,43,-1,0	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4649	DEMON_18	Animal	deep	29,19,-1,43,-1,1	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4650	DEMON_9	Animal	deep	29,19,-1,43,-1,2	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4651	DEMON_16	Animal	deep	29,19,-1,43,-1,3	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4652	DEMON_13	Animal	deep	29,19,-1,43,-1,4	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4653	DEMON_10	Animal	deep	29,19,-1,43,-1,5	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4654	DEMON_4	Animal	deep	29,19,-1,43,-1,6	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4703	BIRD_RAVEN	Animal	surface	29,20,-1,-1,-1,53	98	339	1	0	0	0
20260921-161410	dawn	2	70324	876724	4704	BIRD_KAKAPO	Animal	surface	29,20,-1,-1,-1,55	0	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4705	BIRD_EMU	Animal	surface	29,20,-1,-1,-1,56	103	100	1	0	0	0
20260921-161410	dawn	2	70324	876724	4708	BIRD_KESTREL	Animal	surface	29,20,-1,-1,-1,60	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4709	BIRD_OWL_GREAT_HORNED	Animal	surface	29,20,-1,-1,-1,61	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4721	COUGAR	Animal	surface	29,20,-1,-1,-1,79	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4722	GROUNDHOG	Animal	surface	29,20,-1,-1,-1,80	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4723	BADGER	Animal	surface	29,20,-1,-1,-1,82	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4726	KANGAROO	Animal	surface	29,20,-1,-1,-1,88	102	100	1	0	0	0
20260921-161410	dawn	2	70324	876724	4727	PORCUPINE	Animal	surface	29,20,-1,-1,-1,90	101	100	1	0	0	0
20260921-161410	dawn	2	70324	876724	4728	SKUNK	Animal	surface	29,20,-1,-1,-1,92	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4729	WOMBAT	Animal	surface	29,20,-1,-1,-1,96	100	100	1	0	0	0
20260921-161410	dawn	2	70324	876724	4732	DINGO	Animal	surface	29,20,-1,-1,-1,100	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4733	WOLF	Animal	surface	29,20,-1,-1,-1,101	100	100	0	0	0	0
20260921-161410	dawn	2	70324	876724	4744	OLM_GIANT	Animal	cavern	29,20,-1,8,-1,9	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4745	CROCODILE_CAVE	Animal	cavern	29,20,-1,8,-1,10	9	9	0	0	0	0
20260921-161410	dawn	2	70324	876724	4746	POND_GRABBER	Animal	cavern	29,20,-1,8,-1,11	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4747	TOAD_GIANT_CAVE	Animal	cavern	29,20,-1,8,-1,12	12	12	1	0	0	0
20260921-161410	dawn	2	70324	876724	4753	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	29,20,-1,8,-1,18	22	22	0	0	0	0
20260921-161410	dawn	2	70324	876724	4754	TROGLODYTE	Animal	cavern	29,20,-1,8,-1,19	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4755	RAT_GIANT	Animal	cavern	29,20,-1,8,-1,20	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4756	ELK_BIRD	Animal	cavern	29,20,-1,8,-1,21	43	43	0	0	0	0
20260921-161410	dawn	2	70324	876724	4757	RAT_LARGE	Animal	cavern	29,20,-1,8,-1,22	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4758	MOLE_DOG_NAKED	Animal	cavern	29,20,-1,8,-1,23	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4759	GIANT_EARTHWORM	Animal	cavern	29,20,-1,8,-1,24	26	26	0	0	0	0
20260921-161410	dawn	2	70324	876724	4762	TROLL	Animal	cavern	29,20,-1,8,-1,27	5	5	1	0	0	0
20260921-161410	dawn	2	70324	876724	4763	GORLAK	Animal	cavern	29,20,-1,8,-1,28	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4773	CRUNDLE	Animal	cavern	29,20,-1,13,-1,9	133	147	1	0	0	0
20260921-161410	dawn	2	70324	876724	4774	TOAD_GIANT_CAVE	Animal	cavern	29,20,-1,13,-1,10	11	11	0	0	0	0
20260921-161410	dawn	2	70324	876724	4775	PLUMP_HELMET_MAN	Animal	cavern	29,20,-1,13,-1,11	26	26	0	0	0	0
20260921-161410	dawn	2	70324	876724	4776	POND_GRABBER	Animal	cavern	29,20,-1,13,-1,12	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4777	OLM_GIANT	Animal	cavern	29,20,-1,13,-1,13	9	9	0	0	0	0
20260921-161410	dawn	2	70324	876724	4778	CROCODILE_CAVE	Animal	cavern	29,20,-1,13,-1,14	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4783	TROGLODYTE	Animal	cavern	29,20,-1,13,-1,19	14	14	1	0	0	0
20260921-161410	dawn	2	70324	876724	4784	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,20,-1,13,-1,20	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4785	JABBERER	Animal	cavern	29,20,-1,13,-1,21	21	21	0	0	0	0
20260921-161410	dawn	2	70324	876724	4786	CAVE_FLOATER	Animal	cavern	29,20,-1,13,-1,22	46	46	0	0	0	0
20260921-161410	dawn	2	70324	876724	4787	GREEN_DEVOURER	Animal	cavern	29,20,-1,13,-1,23	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4788	RAT_GIANT	Animal	cavern	29,20,-1,13,-1,24	19	19	0	0	0	0
20260921-161410	dawn	2	70324	876724	4789	ELK_BIRD	Animal	cavern	29,20,-1,13,-1,25	43	43	0	0	0	0
20260921-161410	dawn	2	70324	876724	4792	SPIDER_CAVE_GIANT	Animal	cavern	29,20,-1,13,-1,28	3	3	0	0	0	0
20260921-161410	dawn	2	70324	876724	4793	BLIND_CAVE_OGRE	Animal	cavern	29,20,-1,13,-1,29	4	4	0	0	0	0
20260921-161410	dawn	2	70324	876724	4794	REACHER	Animal	cavern	29,20,-1,13,-1,30	10	10	1	0	0	0
20260921-161410	dawn	2	70324	876724	4795	MANERA	Animal	cavern	29,20,-1,13,-1,31	27	27	0	0	0	0
20260921-161410	dawn	2	70324	876724	4796	TROLL	Animal	cavern	29,20,-1,13,-1,32	8	9	1	0	0	0
20260921-161410	dawn	2	70324	876724	4797	GORLAK	Animal	cavern	29,20,-1,13,-1,33	11	11	0	0	0	0
20260921-161410	dawn	2	70324	876724	4810	CRUNDLE	Animal	cavern	29,20,-1,25,-1,12	174	174	0	0	0	0
20260921-161410	dawn	2	70324	876724	4811	PLUMP_HELMET_MAN	Animal	cavern	29,20,-1,25,-1,13	19	19	0	0	0	0
20260921-161410	dawn	2	70324	876724	4812	FLESH_BALL	Animal	cavern	29,20,-1,25,-1,14	300	305	1	0	0	0
20260921-161410	dawn	2	70324	876724	4813	CAVE_BLOB	Animal	cavern	29,20,-1,25,-1,15	429	429	0	0	0	0
20260921-161410	dawn	2	70324	876724	4814	ELEMENTMAN_MUD	Animal	cavern	29,20,-1,25,-1,16	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4815	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,20,-1,25,-1,17	10	10	0	0	0	0
20260921-161410	dawn	2	70324	876724	4816	JABBERER	Animal	cavern	29,20,-1,25,-1,18	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4817	RUTHERER	Animal	cavern	29,20,-1,25,-1,19	16	16	1	0	0	0
20260921-161410	dawn	2	70324	876724	4818	MOLEMARIAN	Animal	cavern	29,20,-1,25,-1,20	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4819	ELK_BIRD	Animal	cavern	29,20,-1,25,-1,21	34	33	1	0	0	0
20260921-161410	dawn	2	70324	876724	4820	GREMLIN	Animal	cavern	29,20,-1,25,-1,22	1	1	0	0	0	0
20260921-161410	dawn	2	70324	876724	4822	SPIDER_CAVE_GIANT	Animal	cavern	29,20,-1,25,-1,24	2	2	0	0	0	0
20260921-161410	dawn	2	70324	876724	4823	CREEPING_EYE	Animal	cavern	29,20,-1,25,-1,25	292	292	0	0	0	0
20260921-161410	dawn	2	70324	876724	4824	BLIND_CAVE_OGRE	Animal	cavern	29,20,-1,25,-1,26	6	6	0	0	0	0
20260921-161410	dawn	2	70324	876724	4825	TROLL	Animal	cavern	29,20,-1,25,-1,27	7	7	0	0	0	0
20260921-161410	dawn	2	70324	876724	4826	REACHER	Animal	cavern	29,20,-1,25,-1,28	13	12	1	0	0	0
20260921-161410	dawn	2	70324	876724	4827	CAVE_DRAGON	Animal	cavern	29,20,-1,25,-1,29	4	4	0	0	0	0
20260921-161410	dawn	2	70324	876724	4828	BLOOD_MAN	Animal	cavern	29,20,-1,25,-1,30	19	19	0	0	0	0
20260921-161410	dawn	2	70324	876724	4830	GORLAK	Animal	cavern	29,20,-1,25,-1,32	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4831	MAGMA_CRAB	Animal	deep	29,20,-1,34,-1,0	37	38	1	0	0	0
20260921-161410	dawn	2	70324	876724	4832	IMP_FIRE	Animal	deep	29,20,-1,34,-1,1	27	27	0	0	0	0
20260921-161410	dawn	2	70324	876724	4833	ELEMENTMAN_FIRE	Animal	deep	29,20,-1,34,-1,2	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4834	ELEMENTMAN_MAGMA	Animal	deep	29,20,-1,34,-1,3	27	27	0	0	0	0
20260921-161410	dawn	2	70324	876724	4836	DEMON_3	Animal	deep	29,20,-1,43,-1,0	10000001	10000001	1	0	0	0
20260921-161410	dawn	2	70324	876724	4837	DEMON_18	Animal	deep	29,20,-1,43,-1,1	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4838	DEMON_9	Animal	deep	29,20,-1,43,-1,2	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4839	DEMON_16	Animal	deep	29,20,-1,43,-1,3	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4840	DEMON_13	Animal	deep	29,20,-1,43,-1,4	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4841	DEMON_10	Animal	deep	29,20,-1,43,-1,5	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4842	DEMON_4	Animal	deep	29,20,-1,43,-1,6	10000001	10000001	0	0	0	0
20260921-161410	dawn	2	70324	876724	4891	BIRD_RAVEN	Animal	surface	29,21,-1,-1,-1,53	336	336	0	0	0	0
20260921-161410	dawn	2	70324	876724	4892	BIRD_KAKAPO	Animal	surface	29,21,-1,-1,-1,55	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4893	BIRD_EMU	Animal	surface	29,21,-1,-1,-1,56	11	11	0	0	0	0
20260921-161410	dawn	2	70324	876724	4896	BIRD_KESTREL	Animal	surface	29,21,-1,-1,-1,60	23	23	0	0	0	0
20260921-161410	dawn	2	70324	876724	4897	BIRD_OWL_GREAT_HORNED	Animal	surface	29,21,-1,-1,-1,61	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4909	COUGAR	Animal	surface	29,21,-1,-1,-1,79	2	2	0	0	0	0
20260921-161410	dawn	2	70324	876724	4910	GROUNDHOG	Animal	surface	29,21,-1,-1,-1,80	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4911	BADGER	Animal	surface	29,21,-1,-1,-1,82	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4914	KANGAROO	Animal	surface	29,21,-1,-1,-1,88	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4915	PORCUPINE	Animal	surface	29,21,-1,-1,-1,90	23	23	0	0	0	0
20260921-161410	dawn	2	70324	876724	4916	SKUNK	Animal	surface	29,21,-1,-1,-1,92	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4917	WOMBAT	Animal	surface	29,21,-1,-1,-1,96	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4920	DINGO	Animal	surface	29,21,-1,-1,-1,100	13	13	0	0	0	0
20260921-161410	dawn	2	70324	876724	4921	WOLF	Animal	surface	29,21,-1,-1,-1,101	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4923	MINK	Animal	feature	29,21,0,-1,-1,0	580	580	0	0	0	0
20260921-161410	dawn	2	70324	876724	4924	FISH_LAMPREY_SEA	Animal	feature	29,21,0,-1,-1,1	600	600	0	0	0	0
20260921-161410	dawn	2	70324	876724	4925	BEAVER	Animal	feature	29,21,0,-1,-1,2	300	300	0	0	0	0
20260921-161410	dawn	2	70324	876724	4926	RIVER OTTER	Animal	feature	29,21,0,-1,-1,3	300	300	0	0	0	0
20260921-161410	dawn	2	70324	876724	4927	FISH_STURGEON	Animal	feature	29,21,0,-1,-1,4	580	580	0	0	0	0
20260921-161410	dawn	2	70324	876724	4928	BIRD_OSPREY	Animal	feature	29,21,0,-1,-1,5	380	380	0	0	0	0
20260921-161410	dawn	2	70324	876724	4929	PLATYPUS	Animal	feature	29,21,0,-1,-1,6	400	400	0	0	0	0
20260921-161410	dawn	2	70324	876724	4944	OLM_GIANT	Animal	cavern	29,21,-1,8,-1,9	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4945	CROCODILE_CAVE	Animal	cavern	29,21,-1,8,-1,10	9	9	0	0	0	0
20260921-161410	dawn	2	70324	876724	4946	POND_GRABBER	Animal	cavern	29,21,-1,8,-1,11	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4947	TOAD_GIANT_CAVE	Animal	cavern	29,21,-1,8,-1,12	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4953	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	29,21,-1,8,-1,18	22	22	0	0	0	0
20260921-161410	dawn	2	70324	876724	4954	TROGLODYTE	Animal	cavern	29,21,-1,8,-1,19	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4955	RAT_GIANT	Animal	cavern	29,21,-1,8,-1,20	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4956	ELK_BIRD	Animal	cavern	29,21,-1,8,-1,21	43	43	0	0	0	0
20260921-161410	dawn	2	70324	876724	4957	RAT_LARGE	Animal	cavern	29,21,-1,8,-1,22	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4958	MOLE_DOG_NAKED	Animal	cavern	29,21,-1,8,-1,23	20	20	0	0	0	0
20260921-161410	dawn	2	70324	876724	4959	GIANT_EARTHWORM	Animal	cavern	29,21,-1,8,-1,24	26	26	0	0	0	0
20260921-161410	dawn	2	70324	876724	4962	TROLL	Animal	cavern	29,21,-1,8,-1,27	5	5	0	0	0	0
20260921-161410	dawn	2	70324	876724	4963	GORLAK	Animal	cavern	29,21,-1,8,-1,28	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4973	CRUNDLE	Animal	cavern	29,21,-1,13,-1,9	147	147	0	0	0	0
20260921-161410	dawn	2	70324	876724	4974	TOAD_GIANT_CAVE	Animal	cavern	29,21,-1,13,-1,10	11	11	0	0	0	0
20260921-161410	dawn	2	70324	876724	4975	PLUMP_HELMET_MAN	Animal	cavern	29,21,-1,13,-1,11	26	26	0	0	0	0
20260921-161410	dawn	2	70324	876724	4976	POND_GRABBER	Animal	cavern	29,21,-1,13,-1,12	15	15	0	0	0	0
20260921-161410	dawn	2	70324	876724	4977	OLM_GIANT	Animal	cavern	29,21,-1,13,-1,13	9	9	0	0	0	0
20260921-161410	dawn	2	70324	876724	4978	CROCODILE_CAVE	Animal	cavern	29,21,-1,13,-1,14	12	12	0	0	0	0
20260921-161410	dawn	2	70324	876724	4983	TROGLODYTE	Animal	cavern	29,21,-1,13,-1,19	14	14	0	0	0	0
20260921-161410	dawn	2	70324	876724	4984	VORACIOUS_CAVE_CRAWLER	Animal	cavern	29,21,-1,13,-1,20	16	16	0	0	0	0
20260921-161410	dawn	2	70324	876724	4985	JABBERER	Animal	cavern	29,21,-1,13,-1,21	21	21	0	0	0	0
20260921-161410	dawn	2	70324	876724	4986	CAVE_FLOATER	Animal	cavern	29,21,-1,13,-1,22	46	46	0	0	0	0
20260921-161410	dawn	2	70324	876724	4987	GREEN_DEVOURER	Animal	cavern	29,21,-1,13,-1,23	12	12	0	0	0	0
