run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-173204	river_only	1	18118	2034118	3470	GORLAK	Animal	cavern	18,25,-1,22,-1,30	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	3471	MAGMA_CRAB	Animal	cavern	18,25,-1,32,-1,0	0	35	0	1	0	0
20260917-173204	river_only	1	18118	2034118	3472	IMP_FIRE	Animal	cavern	18,25,-1,32,-1,1	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	3473	ELEMENTMAN_FIRE	Animal	cavern	18,25,-1,32,-1,2	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	3474	ELEMENTMAN_MAGMA	Animal	cavern	18,25,-1,32,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	3476	DEMON_18	Animal	cavern	18,25,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	3477	DEMON_2	Animal	cavern	18,25,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	3478	DEMON_3	Animal	cavern	18,25,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	3479	DEMON_16	Animal	cavern	18,25,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	3480	DEMON_17	Animal	cavern	18,25,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	3481	DEMON_15	Animal	cavern	18,25,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	3482	DEMON_13	Animal	cavern	18,25,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4199	BIRD_EMU	Animal	surface	19,23,-1,-1,-1,95	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4201	BIRD_EAGLE	Animal	surface	19,23,-1,-1,-1,103	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4213	BIRD_TURKEY	Animal	surface	19,23,-1,-1,-1,123	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4219	WOLF	Animal	surface	19,23,-1,-1,-1,134	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4220	GROUNDHOG	Animal	surface	19,23,-1,-1,-1,135	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4226	WILD_BOAR	Animal	surface	19,23,-1,-1,-1,159	0	15	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4227	KANGAROO	Animal	surface	19,23,-1,-1,-1,160	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4228	ADDER	Animal	surface	19,23,-1,-1,-1,161	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4229	ECHIDNA	Animal	surface	19,23,-1,-1,-1,162	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4230	KINGSNAKE	Animal	surface	19,23,-1,-1,-1,164	0	5	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4231	SKUNK	Animal	surface	19,23,-1,-1,-1,166	0	10	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4232	WEASEL	Animal	surface	19,23,-1,-1,-1,170	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4233	OPOSSUM	Animal	surface	19,23,-1,-1,-1,174	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4234	CRETACEOUS_CARNOTAURUS	Animal	surface	19,23,-1,-1,-1,198	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4237	RIVER OTTER	Animal	feature	19,23,0,-1,-1,0	299	299	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4238	ALLIGATOR	Animal	feature	19,23,0,-1,-1,1	138	138	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4239	PLATYPUS	Animal	feature	19,23,0,-1,-1,2	529	529	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4240	HIPPO	Animal	feature	19,23,0,-1,-1,3	483	483	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4241	BIRD_OSPREY	Animal	feature	19,23,0,-1,-1,4	552	552	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4242	FISH_CARP	Animal	feature	19,23,0,-1,-1,5	506	506	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4243	FISH_MILKFISH	Animal	feature	19,23,0,-1,-1,6	391	391	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4256	TOAD_GIANT_CAVE	Animal	cavern	19,23,-1,7,-1,8	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4257	CROCODILE_CAVE	Animal	cavern	19,23,-1,7,-1,9	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4258	POND_GRABBER	Animal	cavern	19,23,-1,7,-1,10	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4259	OLM_GIANT	Animal	cavern	19,23,-1,7,-1,11	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4265	TROGLODYTE	Animal	cavern	19,23,-1,7,-1,17	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4266	GREMLIN	Animal	cavern	19,23,-1,7,-1,18	0	1	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4267	RAT_LARGE	Animal	cavern	19,23,-1,7,-1,19	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4268	ELK_BIRD	Animal	cavern	19,23,-1,7,-1,20	0	31	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4269	HELMET_SNAKE	Animal	cavern	19,23,-1,7,-1,21	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4270	MOLE_DOG_NAKED	Animal	cavern	19,23,-1,7,-1,22	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4271	RAT_GIANT	Animal	cavern	19,23,-1,7,-1,23	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4274	TROLL	Animal	cavern	19,23,-1,7,-1,26	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4275	GORLAK	Animal	cavern	19,23,-1,7,-1,27	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4276	JABBERER	Animal	cavern	19,23,-1,14,-1,0	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4277	CRUNDLE	Animal	cavern	19,23,-1,14,-1,1	0	133	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4278	RAT_GIANT	Animal	cavern	19,23,-1,14,-1,2	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4279	TROGLODYTE	Animal	cavern	19,23,-1,14,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4280	BUGBAT	Animal	cavern	19,23,-1,14,-1,4	0	35	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4281	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	19,23,-1,14,-1,5	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4282	RUTHERER	Animal	cavern	19,23,-1,14,-1,6	0	24	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4286	SPIDER_CAVE_GIANT	Animal	cavern	19,23,-1,14,-1,10	0	2	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4287	BLIND_CAVE_OGRE	Animal	cavern	19,23,-1,14,-1,11	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4288	MANERA	Animal	cavern	19,23,-1,14,-1,12	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4289	TROLL	Animal	cavern	19,23,-1,14,-1,13	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4290	REACHER	Animal	cavern	19,23,-1,14,-1,14	0	10	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4291	GORLAK	Animal	cavern	19,23,-1,14,-1,15	0	13	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4303	CAVE_BLOB	Animal	cavern	19,23,-1,22,-1,11	0	337	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4304	CRUNDLE	Animal	cavern	19,23,-1,22,-1,12	0	200	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4305	PLUMP_HELMET_MAN	Animal	cavern	19,23,-1,22,-1,13	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4306	FLESH_BALL	Animal	cavern	19,23,-1,22,-1,14	0	439	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4307	ELEMENTMAN_MUD	Animal	cavern	19,23,-1,22,-1,15	0	15	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4308	RUTHERER	Animal	cavern	19,23,-1,22,-1,16	0	18	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4309	BUGBAT	Animal	cavern	19,23,-1,22,-1,17	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4310	ELK_BIRD	Animal	cavern	19,23,-1,22,-1,18	0	30	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4311	GREEN_DEVOURER	Animal	cavern	19,23,-1,22,-1,19	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4312	HUNGRY_HEAD	Animal	cavern	19,23,-1,22,-1,20	0	130	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4314	SPIDER_CAVE_GIANT	Animal	cavern	19,23,-1,22,-1,22	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4315	REACHER	Animal	cavern	19,23,-1,22,-1,23	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4316	CAVE_DRAGON	Animal	cavern	19,23,-1,22,-1,24	0	4	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4317	TROLL	Animal	cavern	19,23,-1,22,-1,25	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4318	CREEPING_EYE	Animal	cavern	19,23,-1,22,-1,26	0	438	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4319	BLIND_CAVE_OGRE	Animal	cavern	19,23,-1,22,-1,27	0	4	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4320	BLOOD_MAN	Animal	cavern	19,23,-1,22,-1,28	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4322	GORLAK	Animal	cavern	19,23,-1,22,-1,30	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4323	MAGMA_CRAB	Animal	cavern	19,23,-1,32,-1,0	0	35	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4324	IMP_FIRE	Animal	cavern	19,23,-1,32,-1,1	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4325	ELEMENTMAN_FIRE	Animal	cavern	19,23,-1,32,-1,2	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4326	ELEMENTMAN_MAGMA	Animal	cavern	19,23,-1,32,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4328	DEMON_18	Animal	cavern	19,23,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4329	DEMON_2	Animal	cavern	19,23,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4330	DEMON_3	Animal	cavern	19,23,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4331	DEMON_16	Animal	cavern	19,23,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4332	DEMON_17	Animal	cavern	19,23,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4333	DEMON_15	Animal	cavern	19,23,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4334	DEMON_13	Animal	cavern	19,23,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4380	BIRD_EMU	Animal	surface	19,24,-1,-1,-1,95	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4382	BIRD_EAGLE	Animal	surface	19,24,-1,-1,-1,103	0	19	1	1	0	0
20260917-173204	river_only	1	18118	2034118	4394	BIRD_TURKEY	Animal	surface	19,24,-1,-1,-1,123	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4400	WOLF	Animal	surface	19,24,-1,-1,-1,134	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4401	GROUNDHOG	Animal	surface	19,24,-1,-1,-1,135	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4407	WILD_BOAR	Animal	surface	19,24,-1,-1,-1,159	0	15	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4408	KANGAROO	Animal	surface	19,24,-1,-1,-1,160	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4409	ADDER	Animal	surface	19,24,-1,-1,-1,161	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4410	ECHIDNA	Animal	surface	19,24,-1,-1,-1,162	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4411	KINGSNAKE	Animal	surface	19,24,-1,-1,-1,164	0	5	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4412	SKUNK	Animal	surface	19,24,-1,-1,-1,166	0	10	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4413	WEASEL	Animal	surface	19,24,-1,-1,-1,170	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4414	OPOSSUM	Animal	surface	19,24,-1,-1,-1,174	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4415	CRETACEOUS_CARNOTAURUS	Animal	surface	19,24,-1,-1,-1,198	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4418	HIPPO	Animal	feature	19,24,0,-1,-1,0	319	319	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4419	FISH_TIGERFISH	Animal	feature	19,24,0,-1,-1,1	187	187	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4420	FISH_CARP	Animal	feature	19,24,0,-1,-1,2	297	297	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4421	FISH_MILKFISH	Animal	feature	19,24,0,-1,-1,3	209	209	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4422	RIVER OTTER	Animal	feature	19,24,0,-1,-1,4	176	176	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4423	BIRD_OSPREY	Animal	feature	19,24,0,-1,-1,5	209	209	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4424	PLATYPUS	Animal	feature	19,24,0,-1,-1,6	308	308	1	0	0	0
20260917-173204	river_only	1	18118	2034118	4437	TOAD_GIANT_CAVE	Animal	cavern	19,24,-1,7,-1,8	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4438	CROCODILE_CAVE	Animal	cavern	19,24,-1,7,-1,9	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4439	POND_GRABBER	Animal	cavern	19,24,-1,7,-1,10	0	21	1	1	0	0
20260917-173204	river_only	1	18118	2034118	4440	OLM_GIANT	Animal	cavern	19,24,-1,7,-1,11	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4446	TROGLODYTE	Animal	cavern	19,24,-1,7,-1,17	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4447	GREMLIN	Animal	cavern	19,24,-1,7,-1,18	0	1	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4448	RAT_LARGE	Animal	cavern	19,24,-1,7,-1,19	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4449	ELK_BIRD	Animal	cavern	19,24,-1,7,-1,20	0	31	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4450	HELMET_SNAKE	Animal	cavern	19,24,-1,7,-1,21	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4451	MOLE_DOG_NAKED	Animal	cavern	19,24,-1,7,-1,22	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4452	RAT_GIANT	Animal	cavern	19,24,-1,7,-1,23	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4455	TROLL	Animal	cavern	19,24,-1,7,-1,26	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4456	GORLAK	Animal	cavern	19,24,-1,7,-1,27	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4457	JABBERER	Animal	cavern	19,24,-1,14,-1,0	0	20	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4458	CRUNDLE	Animal	cavern	19,24,-1,14,-1,1	0	132	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4459	RAT_GIANT	Animal	cavern	19,24,-1,14,-1,2	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4460	TROGLODYTE	Animal	cavern	19,24,-1,14,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4461	BUGBAT	Animal	cavern	19,24,-1,14,-1,4	0	34	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4462	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	19,24,-1,14,-1,5	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4463	RUTHERER	Animal	cavern	19,24,-1,14,-1,6	0	24	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4467	SPIDER_CAVE_GIANT	Animal	cavern	19,24,-1,14,-1,10	0	2	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4468	BLIND_CAVE_OGRE	Animal	cavern	19,24,-1,14,-1,11	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4469	MANERA	Animal	cavern	19,24,-1,14,-1,12	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4470	TROLL	Animal	cavern	19,24,-1,14,-1,13	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4471	REACHER	Animal	cavern	19,24,-1,14,-1,14	0	10	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4472	GORLAK	Animal	cavern	19,24,-1,14,-1,15	0	13	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4484	CAVE_BLOB	Animal	cavern	19,24,-1,22,-1,11	0	337	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4485	CRUNDLE	Animal	cavern	19,24,-1,22,-1,12	0	199	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4486	PLUMP_HELMET_MAN	Animal	cavern	19,24,-1,22,-1,13	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4487	FLESH_BALL	Animal	cavern	19,24,-1,22,-1,14	0	438	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4488	ELEMENTMAN_MUD	Animal	cavern	19,24,-1,22,-1,15	0	15	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4489	RUTHERER	Animal	cavern	19,24,-1,22,-1,16	0	18	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4490	BUGBAT	Animal	cavern	19,24,-1,22,-1,17	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4491	ELK_BIRD	Animal	cavern	19,24,-1,22,-1,18	0	30	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4492	GREEN_DEVOURER	Animal	cavern	19,24,-1,22,-1,19	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4493	HUNGRY_HEAD	Animal	cavern	19,24,-1,22,-1,20	0	130	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4495	SPIDER_CAVE_GIANT	Animal	cavern	19,24,-1,22,-1,22	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4496	REACHER	Animal	cavern	19,24,-1,22,-1,23	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4497	CAVE_DRAGON	Animal	cavern	19,24,-1,22,-1,24	0	4	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4498	TROLL	Animal	cavern	19,24,-1,22,-1,25	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4499	CREEPING_EYE	Animal	cavern	19,24,-1,22,-1,26	0	437	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4500	BLIND_CAVE_OGRE	Animal	cavern	19,24,-1,22,-1,27	0	4	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4501	BLOOD_MAN	Animal	cavern	19,24,-1,22,-1,28	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4503	GORLAK	Animal	cavern	19,24,-1,22,-1,30	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4504	MAGMA_CRAB	Animal	cavern	19,24,-1,32,-1,0	0	35	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4505	IMP_FIRE	Animal	cavern	19,24,-1,32,-1,1	0	22	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4506	ELEMENTMAN_FIRE	Animal	cavern	19,24,-1,32,-1,2	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4507	ELEMENTMAN_MAGMA	Animal	cavern	19,24,-1,32,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4509	DEMON_18	Animal	cavern	19,24,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4510	DEMON_2	Animal	cavern	19,24,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4511	DEMON_3	Animal	cavern	19,24,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4512	DEMON_16	Animal	cavern	19,24,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4513	DEMON_17	Animal	cavern	19,24,-1,40,-1,4	10000001	10000001	1	0	0	0
20260917-173204	river_only	1	18118	2034118	4514	DEMON_15	Animal	cavern	19,24,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4515	DEMON_13	Animal	cavern	19,24,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4559	BIRD_EAGLE	Animal	surface	19,25,-1,-1,-1,103	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4576	ELEPHANT	Animal	surface	19,25,-1,-1,-1,137	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4577	GIANT TORTOISE	Animal	surface	19,25,-1,-1,-1,146	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4583	WILD_BOAR	Animal	surface	19,25,-1,-1,-1,159	0	15	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4584	WEASEL	Animal	surface	19,25,-1,-1,-1,170	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4585	MONGOOSE	Animal	surface	19,25,-1,-1,-1,176	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4586	MONITOR_LIZARD	Animal	surface	19,25,-1,-1,-1,177	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4587	AARDVARK	Animal	surface	19,25,-1,-1,-1,181	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4588	CRETACEOUS_CARNOTAURUS	Animal	surface	19,25,-1,-1,-1,198	0	3	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4596	CAVY	Animal	surface	19,25,-1,-1,-1,230	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4597	WARTHOG	Animal	surface	19,25,-1,-1,-1,232	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4598	RHINOCEROS	Animal	surface	19,25,-1,-1,-1,241	0	14	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4599	GIRAFFE	Animal	surface	19,25,-1,-1,-1,244	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4600	CROCODILE_SALTWATER	Animal	feature	19,25,0,-1,-1,0	115	115	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4601	BIRD_OSPREY	Animal	feature	19,25,0,-1,-1,1	621	621	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4602	FISH_TIGERFISH	Animal	feature	19,25,0,-1,-1,2	391	391	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4603	FISH_CARP	Animal	feature	19,25,0,-1,-1,3	345	345	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4604	FISH_MILKFISH	Animal	feature	19,25,0,-1,-1,4	391	391	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4605	HIPPO	Animal	feature	19,25,0,-1,-1,5	345	345	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4606	RIVER OTTER	Animal	feature	19,25,0,-1,-1,6	322	322	0	0	0	0
20260917-173204	river_only	1	18118	2034118	4619	TOAD_GIANT_CAVE	Animal	cavern	19,25,-1,7,-1,8	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4620	CROCODILE_CAVE	Animal	cavern	19,25,-1,7,-1,9	0	11	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4621	POND_GRABBER	Animal	cavern	19,25,-1,7,-1,10	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4622	OLM_GIANT	Animal	cavern	19,25,-1,7,-1,11	0	16	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4628	TROGLODYTE	Animal	cavern	19,25,-1,7,-1,17	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4629	GREMLIN	Animal	cavern	19,25,-1,7,-1,18	0	1	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4630	RAT_LARGE	Animal	cavern	19,25,-1,7,-1,19	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4631	ELK_BIRD	Animal	cavern	19,25,-1,7,-1,20	0	31	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4632	HELMET_SNAKE	Animal	cavern	19,25,-1,7,-1,21	0	9	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4633	MOLE_DOG_NAKED	Animal	cavern	19,25,-1,7,-1,22	0	21	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4634	RAT_GIANT	Animal	cavern	19,25,-1,7,-1,23	0	17	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4637	TROLL	Animal	cavern	19,25,-1,7,-1,26	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4638	GORLAK	Animal	cavern	19,25,-1,7,-1,27	0	12	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4639	JABBERER	Animal	cavern	19,25,-1,14,-1,0	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4640	CRUNDLE	Animal	cavern	19,25,-1,14,-1,1	0	131	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4641	RAT_GIANT	Animal	cavern	19,25,-1,14,-1,2	0	8	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4642	TROGLODYTE	Animal	cavern	19,25,-1,14,-1,3	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4643	BUGBAT	Animal	cavern	19,25,-1,14,-1,4	0	34	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4644	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	19,25,-1,14,-1,5	0	23	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4645	RUTHERER	Animal	cavern	19,25,-1,14,-1,6	0	24	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4649	SPIDER_CAVE_GIANT	Animal	cavern	19,25,-1,14,-1,10	0	2	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4650	BLIND_CAVE_OGRE	Animal	cavern	19,25,-1,14,-1,11	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4651	MANERA	Animal	cavern	19,25,-1,14,-1,12	0	19	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4652	TROLL	Animal	cavern	19,25,-1,14,-1,13	0	7	0	1	0	0
20260917-173204	river_only	1	18118	2034118	4653	REACHER	Animal	cavern	19,25,-1,14,-1,14	0	10	0	1	0	0
