run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260917-183513	river_edge_registered	1	16801	2032801	3686	TROLL	Animal	cavern	15,24,-1,14,-1,13	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3687	REACHER	Animal	cavern	15,24,-1,14,-1,14	11	11	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3688	GORLAK	Animal	cavern	15,24,-1,14,-1,15	14	14	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3700	CAVE_BLOB	Animal	cavern	15,24,-1,22,-1,11	337	337	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3701	CRUNDLE	Animal	cavern	15,24,-1,22,-1,12	200	200	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3702	PLUMP_HELMET_MAN	Animal	cavern	15,24,-1,22,-1,13	17	17	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3703	FLESH_BALL	Animal	cavern	15,24,-1,22,-1,14	439	439	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3704	ELEMENTMAN_MUD	Animal	cavern	15,24,-1,22,-1,15	15	15	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3705	RUTHERER	Animal	cavern	15,24,-1,22,-1,16	18	18	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3706	BUGBAT	Animal	cavern	15,24,-1,22,-1,17	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3707	ELK_BIRD	Animal	cavern	15,24,-1,22,-1,18	30	30	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3708	GREEN_DEVOURER	Animal	cavern	15,24,-1,22,-1,19	11	11	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3709	HUNGRY_HEAD	Animal	cavern	15,24,-1,22,-1,20	130	130	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3711	SPIDER_CAVE_GIANT	Animal	cavern	15,24,-1,22,-1,22	3	3	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3712	REACHER	Animal	cavern	15,24,-1,22,-1,23	14	14	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3713	CAVE_DRAGON	Animal	cavern	15,24,-1,22,-1,24	4	4	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3714	TROLL	Animal	cavern	15,24,-1,22,-1,25	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3715	CREEPING_EYE	Animal	cavern	15,24,-1,22,-1,26	438	438	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3716	BLIND_CAVE_OGRE	Animal	cavern	15,24,-1,22,-1,27	4	4	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3717	BLOOD_MAN	Animal	cavern	15,24,-1,22,-1,28	23	23	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3719	GORLAK	Animal	cavern	15,24,-1,22,-1,30	16	16	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3720	MAGMA_CRAB	Animal	cavern	15,24,-1,32,-1,0	36	36	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3721	IMP_FIRE	Animal	cavern	15,24,-1,32,-1,1	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3722	ELEMENTMAN_FIRE	Animal	cavern	15,24,-1,32,-1,2	21	21	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3723	ELEMENTMAN_MAGMA	Animal	cavern	15,24,-1,32,-1,3	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3725	DEMON_18	Animal	cavern	15,24,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3726	DEMON_2	Animal	cavern	15,24,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3727	DEMON_3	Animal	cavern	15,24,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3728	DEMON_16	Animal	cavern	15,24,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3729	DEMON_17	Animal	cavern	15,24,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3730	DEMON_15	Animal	cavern	15,24,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	3731	DEMON_13	Animal	cavern	15,24,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4513	BIRD_EMU	Animal	surface	16,22,-1,-1,-1,95	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4515	BIRD_EAGLE	Animal	surface	16,22,-1,-1,-1,103	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4527	BIRD_TURKEY	Animal	surface	16,22,-1,-1,-1,123	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4533	WOLF	Animal	surface	16,22,-1,-1,-1,134	5	5	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4534	GROUNDHOG	Animal	surface	16,22,-1,-1,-1,135	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4540	WILD_BOAR	Animal	surface	16,22,-1,-1,-1,159	16	16	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4541	KANGAROO	Animal	surface	16,22,-1,-1,-1,160	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4542	ADDER	Animal	surface	16,22,-1,-1,-1,161	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4543	ECHIDNA	Animal	surface	16,22,-1,-1,-1,162	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4544	KINGSNAKE	Animal	surface	16,22,-1,-1,-1,164	6	6	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4545	SKUNK	Animal	surface	16,22,-1,-1,-1,166	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4546	WEASEL	Animal	surface	16,22,-1,-1,-1,170	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4547	OPOSSUM	Animal	surface	16,22,-1,-1,-1,174	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4548	CRETACEOUS_CARNOTAURUS	Animal	surface	16,22,-1,-1,-1,198	3	3	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4551	FISH_TIGERFISH	Animal	feature	16,22,0,-1,-1,0	396	396	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4552	HIPPO	Animal	feature	16,22,0,-1,-1,1	378	378	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4553	RIVER OTTER	Animal	feature	16,22,0,-1,-1,2	252	252	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4554	FISH_STINGRAY	Animal	feature	16,22,0,-1,-1,3	468	468	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4555	ALLIGATOR	Animal	feature	16,22,0,-1,-1,4	144	144	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4556	FISH_CARP	Animal	feature	16,22,0,-1,-1,5	432	432	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4557	FISH_MILKFISH	Animal	feature	16,22,0,-1,-1,6	396	396	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4570	POND_GRABBER	Animal	cavern	16,22,-1,2,-1,8	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4571	CROCODILE_CAVE	Animal	cavern	16,22,-1,2,-1,9	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4572	OLM_GIANT	Animal	cavern	16,22,-1,2,-1,10	9	9	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4573	TOAD_GIANT_CAVE	Animal	cavern	16,22,-1,2,-1,11	13	13	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4579	RAT_GIANT	Animal	cavern	16,22,-1,2,-1,17	14	14	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4580	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,22,-1,2,-1,18	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4581	GREMLIN	Animal	cavern	16,22,-1,2,-1,19	1	1	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4582	MOLE_DOG_NAKED	Animal	cavern	16,22,-1,2,-1,20	24	24	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4583	BLIND_CAVE_BEAR	Animal	cavern	16,22,-1,2,-1,21	17	17	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4584	GIANT_EARTHWORM	Animal	cavern	16,22,-1,2,-1,22	15	15	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4585	RAT_LARGE	Animal	cavern	16,22,-1,2,-1,23	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4588	TROLL	Animal	cavern	16,22,-1,2,-1,26	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4589	GORLAK	Animal	cavern	16,22,-1,2,-1,27	15	15	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4590	JABBERER	Animal	cavern	16,22,-1,14,-1,0	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4591	CRUNDLE	Animal	cavern	16,22,-1,14,-1,1	137	137	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4592	RAT_GIANT	Animal	cavern	16,22,-1,14,-1,2	9	9	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4593	TROGLODYTE	Animal	cavern	16,22,-1,14,-1,3	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4594	BUGBAT	Animal	cavern	16,22,-1,14,-1,4	36	36	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4595	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,22,-1,14,-1,5	24	24	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4596	RUTHERER	Animal	cavern	16,22,-1,14,-1,6	25	25	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4600	SPIDER_CAVE_GIANT	Animal	cavern	16,22,-1,14,-1,10	2	2	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4601	BLIND_CAVE_OGRE	Animal	cavern	16,22,-1,14,-1,11	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4602	MANERA	Animal	cavern	16,22,-1,14,-1,12	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4603	TROLL	Animal	cavern	16,22,-1,14,-1,13	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4604	REACHER	Animal	cavern	16,22,-1,14,-1,14	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4605	GORLAK	Animal	cavern	16,22,-1,14,-1,15	13	13	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4617	CAVE_BLOB	Animal	cavern	16,22,-1,22,-1,11	333	333	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4618	CRUNDLE	Animal	cavern	16,22,-1,22,-1,12	197	197	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4619	PLUMP_HELMET_MAN	Animal	cavern	16,22,-1,22,-1,13	16	16	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4620	FLESH_BALL	Animal	cavern	16,22,-1,22,-1,14	433	433	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4621	ELEMENTMAN_MUD	Animal	cavern	16,22,-1,22,-1,15	15	15	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4622	RUTHERER	Animal	cavern	16,22,-1,22,-1,16	17	17	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4623	BUGBAT	Animal	cavern	16,22,-1,22,-1,17	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4624	ELK_BIRD	Animal	cavern	16,22,-1,22,-1,18	30	30	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4625	GREEN_DEVOURER	Animal	cavern	16,22,-1,22,-1,19	11	11	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4626	HUNGRY_HEAD	Animal	cavern	16,22,-1,22,-1,20	129	129	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4628	SPIDER_CAVE_GIANT	Animal	cavern	16,22,-1,22,-1,22	3	3	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4629	REACHER	Animal	cavern	16,22,-1,22,-1,23	14	14	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4630	CAVE_DRAGON	Animal	cavern	16,22,-1,22,-1,24	4	4	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4631	TROLL	Animal	cavern	16,22,-1,22,-1,25	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4632	CREEPING_EYE	Animal	cavern	16,22,-1,22,-1,26	432	432	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4633	BLIND_CAVE_OGRE	Animal	cavern	16,22,-1,22,-1,27	4	4	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4634	BLOOD_MAN	Animal	cavern	16,22,-1,22,-1,28	23	23	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4636	GORLAK	Animal	cavern	16,22,-1,22,-1,30	16	16	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4637	MAGMA_CRAB	Animal	cavern	16,22,-1,32,-1,0	35	35	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4638	IMP_FIRE	Animal	cavern	16,22,-1,32,-1,1	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4639	ELEMENTMAN_FIRE	Animal	cavern	16,22,-1,32,-1,2	21	21	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4640	ELEMENTMAN_MAGMA	Animal	cavern	16,22,-1,32,-1,3	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4642	DEMON_18	Animal	cavern	16,22,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4643	DEMON_2	Animal	cavern	16,22,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4644	DEMON_3	Animal	cavern	16,22,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4645	DEMON_16	Animal	cavern	16,22,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4646	DEMON_17	Animal	cavern	16,22,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4647	DEMON_15	Animal	cavern	16,22,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4648	DEMON_13	Animal	cavern	16,22,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4694	BIRD_EMU	Animal	surface	16,23,-1,-1,-1,95	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4696	BIRD_EAGLE	Animal	surface	16,23,-1,-1,-1,103	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4708	BIRD_TURKEY	Animal	surface	16,23,-1,-1,-1,123	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4714	WOLF	Animal	surface	16,23,-1,-1,-1,134	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4715	GROUNDHOG	Animal	surface	16,23,-1,-1,-1,135	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4721	WILD_BOAR	Animal	surface	16,23,-1,-1,-1,159	16	16	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4722	KANGAROO	Animal	surface	16,23,-1,-1,-1,160	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4723	ADDER	Animal	surface	16,23,-1,-1,-1,161	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4724	ECHIDNA	Animal	surface	16,23,-1,-1,-1,162	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4725	KINGSNAKE	Animal	surface	16,23,-1,-1,-1,164	6	6	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4726	SKUNK	Animal	surface	16,23,-1,-1,-1,166	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4727	WEASEL	Animal	surface	16,23,-1,-1,-1,170	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4728	OPOSSUM	Animal	surface	16,23,-1,-1,-1,174	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4729	CRETACEOUS_CARNOTAURUS	Animal	surface	16,23,-1,-1,-1,198	3	3	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4732	ALLIGATOR	Animal	feature	16,23,0,-1,-1,0	148	150	1	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4733	FISH_TIGERFISH	Animal	feature	16,23,0,-1,-1,1	500	500	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4734	HIPPO	Animal	feature	16,23,0,-1,-1,2	469	475	1	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4735	RIVER OTTER	Animal	feature	16,23,0,-1,-1,3	272	275	1	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4736	BIRD_OSPREY	Animal	feature	16,23,0,-1,-1,4	375	375	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4737	FISH_CARP	Animal	feature	16,23,0,-1,-1,5	416	425	1	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4738	FISH_STINGRAY	Animal	feature	16,23,0,-1,-1,6	423	425	1	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4751	POND_GRABBER	Animal	cavern	16,23,-1,2,-1,8	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4752	CROCODILE_CAVE	Animal	cavern	16,23,-1,2,-1,9	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4753	OLM_GIANT	Animal	cavern	16,23,-1,2,-1,10	9	9	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4754	TOAD_GIANT_CAVE	Animal	cavern	16,23,-1,2,-1,11	13	13	1	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4760	RAT_GIANT	Animal	cavern	16,23,-1,2,-1,17	14	14	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4761	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,2,-1,18	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4762	GREMLIN	Animal	cavern	16,23,-1,2,-1,19	1	1	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4763	MOLE_DOG_NAKED	Animal	cavern	16,23,-1,2,-1,20	24	24	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4764	BLIND_CAVE_BEAR	Animal	cavern	16,23,-1,2,-1,21	17	17	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4765	GIANT_EARTHWORM	Animal	cavern	16,23,-1,2,-1,22	15	15	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4766	RAT_LARGE	Animal	cavern	16,23,-1,2,-1,23	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4769	TROLL	Animal	cavern	16,23,-1,2,-1,26	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4770	GORLAK	Animal	cavern	16,23,-1,2,-1,27	14	14	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4771	JABBERER	Animal	cavern	16,23,-1,14,-1,0	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4772	CRUNDLE	Animal	cavern	16,23,-1,14,-1,1	136	136	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4773	RAT_GIANT	Animal	cavern	16,23,-1,14,-1,2	9	9	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4774	TROGLODYTE	Animal	cavern	16,23,-1,14,-1,3	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4775	BUGBAT	Animal	cavern	16,23,-1,14,-1,4	36	36	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4776	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,5	24	24	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4777	RUTHERER	Animal	cavern	16,23,-1,14,-1,6	25	25	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4781	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,14,-1,10	2	2	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4782	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,14,-1,11	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4783	MANERA	Animal	cavern	16,23,-1,14,-1,12	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4784	TROLL	Animal	cavern	16,23,-1,14,-1,13	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4785	REACHER	Animal	cavern	16,23,-1,14,-1,14	10	10	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4786	GORLAK	Animal	cavern	16,23,-1,14,-1,15	13	13	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4798	CAVE_BLOB	Animal	cavern	16,23,-1,22,-1,11	332	332	1	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4799	CRUNDLE	Animal	cavern	16,23,-1,22,-1,12	197	197	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4800	PLUMP_HELMET_MAN	Animal	cavern	16,23,-1,22,-1,13	16	16	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4801	FLESH_BALL	Animal	cavern	16,23,-1,22,-1,14	432	432	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4802	ELEMENTMAN_MUD	Animal	cavern	16,23,-1,22,-1,15	15	15	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4803	RUTHERER	Animal	cavern	16,23,-1,22,-1,16	17	17	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4804	BUGBAT	Animal	cavern	16,23,-1,22,-1,17	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4805	ELK_BIRD	Animal	cavern	16,23,-1,22,-1,18	30	30	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4806	GREEN_DEVOURER	Animal	cavern	16,23,-1,22,-1,19	11	11	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4807	HUNGRY_HEAD	Animal	cavern	16,23,-1,22,-1,20	128	128	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4809	SPIDER_CAVE_GIANT	Animal	cavern	16,23,-1,22,-1,22	3	3	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4810	REACHER	Animal	cavern	16,23,-1,22,-1,23	14	14	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4811	CAVE_DRAGON	Animal	cavern	16,23,-1,22,-1,24	4	4	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4812	TROLL	Animal	cavern	16,23,-1,22,-1,25	8	8	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4813	CREEPING_EYE	Animal	cavern	16,23,-1,22,-1,26	431	431	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4814	BLIND_CAVE_OGRE	Animal	cavern	16,23,-1,22,-1,27	4	4	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4815	BLOOD_MAN	Animal	cavern	16,23,-1,22,-1,28	23	23	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4817	GORLAK	Animal	cavern	16,23,-1,22,-1,30	16	16	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4818	MAGMA_CRAB	Animal	cavern	16,23,-1,32,-1,0	35	35	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4819	IMP_FIRE	Animal	cavern	16,23,-1,32,-1,1	22	22	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4820	ELEMENTMAN_FIRE	Animal	cavern	16,23,-1,32,-1,2	21	21	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4821	ELEMENTMAN_MAGMA	Animal	cavern	16,23,-1,32,-1,3	19	19	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4823	DEMON_18	Animal	cavern	16,23,-1,40,-1,0	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4824	DEMON_2	Animal	cavern	16,23,-1,40,-1,1	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4825	DEMON_3	Animal	cavern	16,23,-1,40,-1,2	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4826	DEMON_16	Animal	cavern	16,23,-1,40,-1,3	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4827	DEMON_17	Animal	cavern	16,23,-1,40,-1,4	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4828	DEMON_15	Animal	cavern	16,23,-1,40,-1,5	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4829	DEMON_13	Animal	cavern	16,23,-1,40,-1,6	10000001	10000001	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4875	BIRD_EMU	Animal	surface	16,24,-1,-1,-1,95	9	9	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4877	BIRD_EAGLE	Animal	surface	16,24,-1,-1,-1,103	20	20	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4889	BIRD_TURKEY	Animal	surface	16,24,-1,-1,-1,123	7	7	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4895	WOLF	Animal	surface	16,24,-1,-1,-1,134	4	4	0	0	0	0
20260917-183513	river_edge_registered	1	16801	2032801	4896	GROUNDHOG	Animal	surface	16,24,-1,-1,-1,135	7	7	0	0	0	0
