run	arm	rep	tick	abs_tick	idx	species	type	layer	ref6	quantity	quantity_max	discovered	extinct	already_removed	need_offload
20260918-000329	water	2	53086	2069086	4348	GIANT_EARTHWORM	Animal	cavern	5,28,-1,2,-1,22	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4349	RAT_LARGE	Animal	cavern	5,28,-1,2,-1,23	9	9	0	0	0	0
20260918-000329	water	2	53086	2069086	4352	TROLL	Animal	cavern	5,28,-1,2,-1,26	8	8	0	0	0	0
20260918-000329	water	2	53086	2069086	4353	GORLAK	Animal	cavern	5,28,-1,2,-1,27	14	14	0	0	0	0
20260918-000329	water	2	53086	2069086	4354	MOLE_GIANT	Animal	cavern	5,28,-1,10,-1,0	16	16	0	0	0	0
20260918-000329	water	2	53086	2069086	4355	GREEN_DEVOURER	Animal	cavern	5,28,-1,10,-1,1	11	11	0	0	0	0
20260918-000329	water	2	53086	2069086	4356	TROGLODYTE	Animal	cavern	5,28,-1,10,-1,2	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4357	HELMET_SNAKE	Animal	cavern	5,28,-1,10,-1,3	10	10	0	0	0	0
20260918-000329	water	2	53086	2069086	4358	BAT_GIANT	Animal	cavern	5,28,-1,10,-1,4	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4359	DRUNIAN	Animal	cavern	5,28,-1,10,-1,5	45	45	0	0	0	0
20260918-000329	water	2	53086	2069086	4360	JABBERER	Animal	cavern	5,28,-1,10,-1,6	28	28	0	0	0	0
20260918-000329	water	2	53086	2069086	4364	SPIDER_CAVE_GIANT	Animal	cavern	5,28,-1,10,-1,10	2	2	0	0	0	0
20260918-000329	water	2	53086	2069086	4365	TROLL	Animal	cavern	5,28,-1,10,-1,11	8	8	0	0	0	0
20260918-000329	water	2	53086	2069086	4366	BLIND_CAVE_OGRE	Animal	cavern	5,28,-1,10,-1,12	5	5	0	0	0	0
20260918-000329	water	2	53086	2069086	4367	REACHER	Animal	cavern	5,28,-1,10,-1,13	14	14	0	0	0	0
20260918-000329	water	2	53086	2069086	4368	MANERA	Animal	cavern	5,28,-1,10,-1,14	25	25	0	0	0	0
20260918-000329	water	2	53086	2069086	4369	GORLAK	Animal	cavern	5,28,-1,10,-1,15	11	11	0	0	0	0
20260918-000329	water	2	53086	2069086	4381	CAVE_BLOB	Animal	cavern	5,28,-1,22,-1,11	343	343	0	0	0	0
20260918-000329	water	2	53086	2069086	4382	CRUNDLE	Animal	cavern	5,28,-1,22,-1,12	203	203	0	0	0	0
20260918-000329	water	2	53086	2069086	4383	PLUMP_HELMET_MAN	Animal	cavern	5,28,-1,22,-1,13	17	17	0	0	0	0
20260918-000329	water	2	53086	2069086	4384	FLESH_BALL	Animal	cavern	5,28,-1,22,-1,14	446	446	0	0	0	0
20260918-000329	water	2	53086	2069086	4385	ELEMENTMAN_MUD	Animal	cavern	5,28,-1,22,-1,15	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4386	RUTHERER	Animal	cavern	5,28,-1,22,-1,16	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4387	BUGBAT	Animal	cavern	5,28,-1,22,-1,17	23	23	0	0	0	0
20260918-000329	water	2	53086	2069086	4388	ELK_BIRD	Animal	cavern	5,28,-1,22,-1,18	31	31	0	0	0	0
20260918-000329	water	2	53086	2069086	4389	GREEN_DEVOURER	Animal	cavern	5,28,-1,22,-1,19	11	11	0	0	0	0
20260918-000329	water	2	53086	2069086	4390	HUNGRY_HEAD	Animal	cavern	5,28,-1,22,-1,20	132	132	0	0	0	0
20260918-000329	water	2	53086	2069086	4392	SPIDER_CAVE_GIANT	Animal	cavern	5,28,-1,22,-1,22	3	3	0	0	0	0
20260918-000329	water	2	53086	2069086	4393	REACHER	Animal	cavern	5,28,-1,22,-1,23	14	14	0	0	0	0
20260918-000329	water	2	53086	2069086	4394	CAVE_DRAGON	Animal	cavern	5,28,-1,22,-1,24	4	4	0	0	0	0
20260918-000329	water	2	53086	2069086	4395	TROLL	Animal	cavern	5,28,-1,22,-1,25	8	8	0	0	0	0
20260918-000329	water	2	53086	2069086	4396	CREEPING_EYE	Animal	cavern	5,28,-1,22,-1,26	445	445	0	0	0	0
20260918-000329	water	2	53086	2069086	4397	BLIND_CAVE_OGRE	Animal	cavern	5,28,-1,22,-1,27	4	4	0	0	0	0
20260918-000329	water	2	53086	2069086	4398	BLOOD_MAN	Animal	cavern	5,28,-1,22,-1,28	24	24	0	0	0	0
20260918-000329	water	2	53086	2069086	4400	GORLAK	Animal	cavern	5,28,-1,22,-1,30	16	16	0	0	0	0
20260918-000329	water	2	53086	2069086	4401	MAGMA_CRAB	Animal	cavern	5,28,-1,29,-1,0	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4402	IMP_FIRE	Animal	cavern	5,28,-1,29,-1,1	11	11	0	0	0	0
20260918-000329	water	2	53086	2069086	4403	ELEMENTMAN_FIRE	Animal	cavern	5,28,-1,29,-1,2	14	14	0	0	0	0
20260918-000329	water	2	53086	2069086	4404	ELEMENTMAN_MAGMA	Animal	cavern	5,28,-1,29,-1,3	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4406	DEMON_15	Animal	cavern	5,28,-1,38,-1,0	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4407	DEMON_1	Animal	cavern	5,28,-1,38,-1,1	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4408	DEMON_4	Animal	cavern	5,28,-1,38,-1,2	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4409	DEMON_13	Animal	cavern	5,28,-1,38,-1,3	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4410	DEMON_19	Animal	cavern	5,28,-1,38,-1,4	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4411	DEMON_14	Animal	cavern	5,28,-1,38,-1,5	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4412	DEMON_2	Animal	cavern	5,28,-1,38,-1,6	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4446	BIRD_EAGLE	Animal	surface	5,29,-1,-1,-1,33	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4461	ELEPHANT	Animal	surface	5,29,-1,-1,-1,48	26	26	0	0	0	0
20260918-000329	water	2	53086	2069086	4462	GIANT TORTOISE	Animal	surface	5,29,-1,-1,-1,49	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4465	WILD_BOAR	Animal	surface	5,29,-1,-1,-1,52	24	24	0	0	0	0
20260918-000329	water	2	53086	2069086	4466	MONITOR_LIZARD	Animal	surface	5,29,-1,-1,-1,53	7	7	0	0	0	0
20260918-000329	water	2	53086	2069086	4467	JACKAL	Animal	surface	5,29,-1,-1,-1,54	10	10	0	0	0	0
20260918-000329	water	2	53086	2069086	4468	CRETACEOUS_CARNOTAURUS	Animal	surface	5,29,-1,-1,-1,55	9	9	0	0	0	0
20260918-000329	water	2	53086	2069086	4472	CHEETAH	Animal	surface	5,29,-1,-1,-1,59	4	4	0	0	0	0
20260918-000329	water	2	53086	2069086	4473	COUGAR	Animal	surface	5,29,-1,-1,-1,60	2	2	0	0	0	0
20260918-000329	water	2	53086	2069086	4474	TIGER	Animal	surface	5,29,-1,-1,-1,61	2	2	0	0	0	0
20260918-000329	water	2	53086	2069086	4475	LION	Animal	surface	5,29,-1,-1,-1,62	6	6	0	0	0	0
20260918-000329	water	2	53086	2069086	4476	LEOPARD	Animal	surface	5,29,-1,-1,-1,63	2	2	0	0	0	0
20260918-000329	water	2	53086	2069086	4477	DINGO	Animal	surface	5,29,-1,-1,-1,64	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4478	JAGUAR	Animal	surface	5,29,-1,-1,-1,65	1	1	0	0	0	0
20260918-000329	water	2	53086	2069086	4479	HYENA	Animal	surface	5,29,-1,-1,-1,66	12	12	0	0	0	0
20260918-000329	water	2	53086	2069086	4480	GRAY_LANGUR	Animal	surface	5,29,-1,-1,-1,67	42	42	0	0	0	0
20260918-000329	water	2	53086	2069086	4481	MONGOOSE	Animal	surface	5,29,-1,-1,-1,68	16	16	0	0	0	0
20260918-000329	water	2	53086	2069086	4482	BONOBO	Animal	surface	5,29,-1,-1,-1,69	44	44	0	0	0	0
20260918-000329	water	2	53086	2069086	4483	BIRD_OSPREY	Animal	feature	5,29,0,-1,-1,0	289	289	0	0	0	0
20260918-000329	water	2	53086	2069086	4484	FISH_STINGRAY	Animal	feature	5,29,0,-1,-1,1	510	510	0	0	0	0
20260918-000329	water	2	53086	2069086	4485	PLATYPUS	Animal	feature	5,29,0,-1,-1,2	340	340	0	0	0	0
20260918-000329	water	2	53086	2069086	4486	HIPPO	Animal	feature	5,29,0,-1,-1,3	272	272	0	0	0	0
20260918-000329	water	2	53086	2069086	4487	FISH_MILKFISH	Animal	feature	5,29,0,-1,-1,4	374	374	0	0	0	0
20260918-000329	water	2	53086	2069086	4488	CROCODILE_SALTWATER	Animal	feature	5,29,0,-1,-1,5	85	85	0	0	0	0
20260918-000329	water	2	53086	2069086	4489	RIVER OTTER	Animal	feature	5,29,0,-1,-1,6	289	289	0	0	0	0
20260918-000329	water	2	53086	2069086	4501	POND_GRABBER	Animal	cavern	5,29,-1,2,-1,8	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4502	CROCODILE_CAVE	Animal	cavern	5,29,-1,2,-1,9	9	9	0	0	0	0
20260918-000329	water	2	53086	2069086	4503	OLM_GIANT	Animal	cavern	5,29,-1,2,-1,10	9	9	0	0	0	0
20260918-000329	water	2	53086	2069086	4504	TOAD_GIANT_CAVE	Animal	cavern	5,29,-1,2,-1,11	12	12	0	0	0	0
20260918-000329	water	2	53086	2069086	4510	RAT_GIANT	Animal	cavern	5,29,-1,2,-1,17	13	13	0	0	0	0
20260918-000329	water	2	53086	2069086	4511	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	5,29,-1,2,-1,18	19	19	0	0	0	0
20260918-000329	water	2	53086	2069086	4512	GREMLIN	Animal	cavern	5,29,-1,2,-1,19	1	1	0	0	0	0
20260918-000329	water	2	53086	2069086	4513	MOLE_DOG_NAKED	Animal	cavern	5,29,-1,2,-1,20	23	23	0	0	0	0
20260918-000329	water	2	53086	2069086	4514	BLIND_CAVE_BEAR	Animal	cavern	5,29,-1,2,-1,21	17	17	0	0	0	0
20260918-000329	water	2	53086	2069086	4515	GIANT_EARTHWORM	Animal	cavern	5,29,-1,2,-1,22	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4516	RAT_LARGE	Animal	cavern	5,29,-1,2,-1,23	9	9	0	0	0	0
20260918-000329	water	2	53086	2069086	4519	TROLL	Animal	cavern	5,29,-1,2,-1,26	8	8	0	0	0	0
20260918-000329	water	2	53086	2069086	4520	GORLAK	Animal	cavern	5,29,-1,2,-1,27	14	14	0	0	0	0
20260918-000329	water	2	53086	2069086	4532	TOAD_GIANT_CAVE	Animal	cavern	5,29,-1,11,-1,11	10	10	0	0	0	0
20260918-000329	water	2	53086	2069086	4533	OLM_GIANT	Animal	cavern	5,29,-1,11,-1,12	9	9	0	0	0	0
20260918-000329	water	2	53086	2069086	4534	POND_GRABBER	Animal	cavern	5,29,-1,11,-1,13	9	9	0	0	0	0
20260918-000329	water	2	53086	2069086	4535	CROCODILE_CAVE	Animal	cavern	5,29,-1,11,-1,14	6	6	0	0	0	0
20260918-000329	water	2	53086	2069086	4536	CRUNDLE	Animal	cavern	5,29,-1,11,-1,15	121	121	0	0	0	0
20260918-000329	water	2	53086	2069086	4537	PLUMP_HELMET_MAN	Animal	cavern	5,29,-1,11,-1,16	13	13	0	0	0	0
20260918-000329	water	2	53086	2069086	4542	HELMET_SNAKE	Animal	cavern	5,29,-1,11,-1,21	7	7	0	0	0	0
20260918-000329	water	2	53086	2069086	4543	MOLE_GIANT	Animal	cavern	5,29,-1,11,-1,22	10	10	0	0	0	0
20260918-000329	water	2	53086	2069086	4544	RAT_GIANT	Animal	cavern	5,29,-1,11,-1,23	11	11	0	0	0	0
20260918-000329	water	2	53086	2069086	4545	VORACIOUS_CAVE_CRAWLER	Animal	cavern	5,29,-1,11,-1,24	8	8	0	0	0	0
20260918-000329	water	2	53086	2069086	4546	DRALTHA	Animal	cavern	5,29,-1,11,-1,25	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4547	TROGLODYTE	Animal	cavern	5,29,-1,11,-1,26	10	10	0	0	0	0
20260918-000329	water	2	53086	2069086	4551	SPIDER_CAVE_GIANT	Animal	cavern	5,29,-1,11,-1,30	2	2	0	0	0	0
20260918-000329	water	2	53086	2069086	4552	TROLL	Animal	cavern	5,29,-1,11,-1,31	6	6	0	0	0	0
20260918-000329	water	2	53086	2069086	4553	MANERA	Animal	cavern	5,29,-1,11,-1,32	16	16	0	0	0	0
20260918-000329	water	2	53086	2069086	4554	BLIND_CAVE_OGRE	Animal	cavern	5,29,-1,11,-1,33	3	3	0	0	0	0
20260918-000329	water	2	53086	2069086	4555	REACHER	Animal	cavern	5,29,-1,11,-1,34	6	6	0	0	0	0
20260918-000329	water	2	53086	2069086	4556	GORLAK	Animal	cavern	5,29,-1,11,-1,35	7	7	0	0	0	0
20260918-000329	water	2	53086	2069086	4568	CAVE_BLOB	Animal	cavern	5,29,-1,22,-1,11	342	342	0	0	0	0
20260918-000329	water	2	53086	2069086	4569	CRUNDLE	Animal	cavern	5,29,-1,22,-1,12	203	203	0	0	0	0
20260918-000329	water	2	53086	2069086	4570	PLUMP_HELMET_MAN	Animal	cavern	5,29,-1,22,-1,13	17	17	0	0	0	0
20260918-000329	water	2	53086	2069086	4571	FLESH_BALL	Animal	cavern	5,29,-1,22,-1,14	444	444	0	0	0	0
20260918-000329	water	2	53086	2069086	4572	ELEMENTMAN_MUD	Animal	cavern	5,29,-1,22,-1,15	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4573	RUTHERER	Animal	cavern	5,29,-1,22,-1,16	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4574	BUGBAT	Animal	cavern	5,29,-1,22,-1,17	23	23	0	0	0	0
20260918-000329	water	2	53086	2069086	4575	ELK_BIRD	Animal	cavern	5,29,-1,22,-1,18	30	30	0	0	0	0
20260918-000329	water	2	53086	2069086	4576	GREEN_DEVOURER	Animal	cavern	5,29,-1,22,-1,19	11	11	0	0	0	0
20260918-000329	water	2	53086	2069086	4577	HUNGRY_HEAD	Animal	cavern	5,29,-1,22,-1,20	132	132	0	0	0	0
20260918-000329	water	2	53086	2069086	4579	SPIDER_CAVE_GIANT	Animal	cavern	5,29,-1,22,-1,22	3	3	0	0	0	0
20260918-000329	water	2	53086	2069086	4580	REACHER	Animal	cavern	5,29,-1,22,-1,23	14	14	0	0	0	0
20260918-000329	water	2	53086	2069086	4581	CAVE_DRAGON	Animal	cavern	5,29,-1,22,-1,24	4	4	0	0	0	0
20260918-000329	water	2	53086	2069086	4582	TROLL	Animal	cavern	5,29,-1,22,-1,25	8	8	0	0	0	0
20260918-000329	water	2	53086	2069086	4583	CREEPING_EYE	Animal	cavern	5,29,-1,22,-1,26	443	443	0	0	0	0
20260918-000329	water	2	53086	2069086	4584	BLIND_CAVE_OGRE	Animal	cavern	5,29,-1,22,-1,27	4	4	0	0	0	0
20260918-000329	water	2	53086	2069086	4585	BLOOD_MAN	Animal	cavern	5,29,-1,22,-1,28	24	24	0	0	0	0
20260918-000329	water	2	53086	2069086	4587	GORLAK	Animal	cavern	5,29,-1,22,-1,30	16	16	0	0	0	0
20260918-000329	water	2	53086	2069086	4588	MAGMA_CRAB	Animal	cavern	5,29,-1,29,-1,0	15	15	0	0	0	0
20260918-000329	water	2	53086	2069086	4589	IMP_FIRE	Animal	cavern	5,29,-1,29,-1,1	11	11	0	0	0	0
20260918-000329	water	2	53086	2069086	4590	ELEMENTMAN_FIRE	Animal	cavern	5,29,-1,29,-1,2	14	14	0	0	0	0
20260918-000329	water	2	53086	2069086	4591	ELEMENTMAN_MAGMA	Animal	cavern	5,29,-1,29,-1,3	18	18	0	0	0	0
20260918-000329	water	2	53086	2069086	4593	DEMON_15	Animal	cavern	5,29,-1,38,-1,0	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4594	DEMON_1	Animal	cavern	5,29,-1,38,-1,1	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4595	DEMON_4	Animal	cavern	5,29,-1,38,-1,2	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4596	DEMON_13	Animal	cavern	5,29,-1,38,-1,3	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4597	DEMON_19	Animal	cavern	5,29,-1,38,-1,4	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4598	DEMON_14	Animal	cavern	5,29,-1,38,-1,5	10000001	10000001	0	0	0	0
20260918-000329	water	2	53086	2069086	4599	DEMON_2	Animal	cavern	5,29,-1,38,-1,6	10000001	10000001	0	0	0	0
20260918-000329	water	2	58263	2074263	2166	SHARK_SPINY_DOGFISH	Animal	surface	3,27,-1,-1,-1,2	16	16	0	0	0	0
20260918-000329	water	2	58263	2074263	2167	SHARK_WOBBEGONG_SPOTTED	Animal	surface	3,27,-1,-1,-1,3	24	24	0	0	0	0
20260918-000329	water	2	58263	2074263	2168	SHARK_MAKO_SHORTFIN	Animal	surface	3,27,-1,-1,-1,6	13	13	0	0	0	0
20260918-000329	water	2	58263	2074263	2169	SHARK_BULL	Animal	surface	3,27,-1,-1,-1,7	6	6	0	0	0	0
20260918-000329	water	2	58263	2074263	2170	SHARK_REEF_BLACKTIP	Animal	surface	3,27,-1,-1,-1,8	7	7	0	0	0	0
20260918-000329	water	2	58263	2074263	2171	SHARK_REEF_WHITETIP	Animal	surface	3,27,-1,-1,-1,9	8	8	0	0	0	0
20260918-000329	water	2	58263	2074263	2172	SHARK_BLUE	Animal	surface	3,27,-1,-1,-1,10	23	23	0	0	0	0
20260918-000329	water	2	58263	2074263	2173	SHARK_HAMMERHEAD	Animal	surface	3,27,-1,-1,-1,11	19	19	0	0	0	0
20260918-000329	water	2	58263	2074263	2174	SHARK_ANGEL	Animal	surface	3,27,-1,-1,-1,12	15	15	0	0	0	0
20260918-000329	water	2	58263	2074263	2175	FISH_SKATE_COMMON	Animal	surface	3,27,-1,-1,-1,13	20	20	0	0	0	0
20260918-000329	water	2	58263	2074263	2176	FISH_RAY_MANTA	Animal	surface	3,27,-1,-1,-1,14	6	6	0	0	0	0
20260918-000329	water	2	58263	2074263	2177	FISH_STINGRAY	Animal	surface	3,27,-1,-1,-1,15	9	9	0	0	0	0
20260918-000329	water	2	58263	2074263	2178	FISH_MILKFISH	Animal	surface	3,27,-1,-1,-1,17	6	6	0	0	0	0
20260918-000329	water	2	58263	2074263	2179	FISH_OPAH	Animal	surface	3,27,-1,-1,-1,19	14	14	0	0	0	0
20260918-000329	water	2	58263	2074263	2180	FISH_BLUEFISH	Animal	surface	3,27,-1,-1,-1,20	16	16	0	0	0	0
20260918-000329	water	2	58263	2074263	2181	FISH_SWORDFISH	Animal	surface	3,27,-1,-1,-1,21	15	15	0	0	0	0
20260918-000329	water	2	58263	2074263	2182	FISH_BARRACUDA_GREAT	Animal	surface	3,27,-1,-1,-1,22	11	11	0	0	0	0
20260918-000329	water	2	58263	2074263	2183	CRAB	Animal	surface	3,27,-1,-1,-1,23	441	441	0	0	0	0
20260918-000329	water	2	58263	2074263	2190	SHARK_FRILL	Animal	surface	3,27,-1,-1,-1,51	18	18	0	0	0	0
20260918-000329	water	2	58263	2074263	2191	SHARK_MAKO_LONGFIN	Animal	surface	3,27,-1,-1,-1,57	23	23	0	0	0	0
20260918-000329	water	2	58263	2074263	2192	SHARK_GREAT_WHITE	Animal	surface	3,27,-1,-1,-1,59	22	22	0	0	0	0
20260918-000329	water	2	58263	2074263	2194	BIRD_ALBATROSS	Animal	surface	3,27,-1,-1,-1,67	26	26	0	0	0	0
20260918-000329	water	2	58263	2074263	2195	SHARK_WHALE	Animal	surface	3,27,-1,-1,-1,68	10	10	0	0	0	0
20260918-000329	water	2	58263	2074263	2196	SHARK_TIGER	Animal	surface	3,27,-1,-1,-1,69	8	8	0	0	0	0
20260918-000329	water	2	58263	2074263	2197	FISH_COELACANTH	Animal	surface	3,27,-1,-1,-1,70	5	5	0	0	0	0
20260918-000329	water	2	58263	2074263	2198	FISH_GROUPER_GIANT	Animal	surface	3,27,-1,-1,-1,72	9	9	0	0	0	0
20260918-000329	water	2	58263	2074263	2199	FISH_MARLIN	Animal	surface	3,27,-1,-1,-1,73	25	25	0	0	0	0
20260918-000329	water	2	58263	2074263	2200	FISH_TUNA_BLUEFIN	Animal	surface	3,27,-1,-1,-1,74	39	39	0	0	0	0
20260918-000329	water	2	58263	2074263	2202	ORCA	Animal	surface	3,27,-1,-1,-1,80	19	19	0	0	0	0
20260918-000329	water	2	58263	2074263	2203	SPERM_WHALE	Animal	surface	3,27,-1,-1,-1,82	15	15	0	0	0	0
20260918-000329	water	2	58263	2074263	2214	POND_GRABBER	Animal	cavern	3,27,-1,2,-1,8	19	19	0	0	0	0
20260918-000329	water	2	58263	2074263	2215	CROCODILE_CAVE	Animal	cavern	3,27,-1,2,-1,9	10	10	0	0	0	0
20260918-000329	water	2	58263	2074263	2216	OLM_GIANT	Animal	cavern	3,27,-1,2,-1,10	9	9	0	0	0	0
20260918-000329	water	2	58263	2074263	2217	TOAD_GIANT_CAVE	Animal	cavern	3,27,-1,2,-1,11	13	13	0	0	0	0
20260918-000329	water	2	58263	2074263	2223	RAT_GIANT	Animal	cavern	3,27,-1,2,-1,17	14	14	0	0	0	0
20260918-000329	water	2	58263	2074263	2224	BIRD_SWALLOW_CAVE_GIANT	Animal	cavern	3,27,-1,2,-1,18	20	20	0	0	0	0
20260918-000329	water	2	58263	2074263	2225	GREMLIN	Animal	cavern	3,27,-1,2,-1,19	1	1	0	0	0	0
20260918-000329	water	2	58263	2074263	2226	MOLE_DOG_NAKED	Animal	cavern	3,27,-1,2,-1,20	24	24	0	0	0	0
20260918-000329	water	2	58263	2074263	2227	BLIND_CAVE_BEAR	Animal	cavern	3,27,-1,2,-1,21	18	18	0	0	0	0
20260918-000329	water	2	58263	2074263	2228	GIANT_EARTHWORM	Animal	cavern	3,27,-1,2,-1,22	16	16	0	0	0	0
20260918-000329	water	2	58263	2074263	2229	RAT_LARGE	Animal	cavern	3,27,-1,2,-1,23	10	10	0	0	0	0
20260918-000329	water	2	58263	2074263	2232	TROLL	Animal	cavern	3,27,-1,2,-1,26	8	8	0	0	0	0
20260918-000329	water	2	58263	2074263	2233	GORLAK	Animal	cavern	3,27,-1,2,-1,27	15	15	0	0	0	0
20260918-000329	water	2	58263	2074263	2234	MOLE_GIANT	Animal	cavern	3,27,-1,10,-1,0	16	16	0	0	0	0
20260918-000329	water	2	58263	2074263	2235	GREEN_DEVOURER	Animal	cavern	3,27,-1,10,-1,1	11	11	0	0	0	0
20260918-000329	water	2	58263	2074263	2236	TROGLODYTE	Animal	cavern	3,27,-1,10,-1,2	15	15	0	0	0	0
20260918-000329	water	2	58263	2074263	2237	HELMET_SNAKE	Animal	cavern	3,27,-1,10,-1,3	10	10	0	0	0	0
20260918-000329	water	2	58263	2074263	2238	BAT_GIANT	Animal	cavern	3,27,-1,10,-1,4	19	19	0	0	0	0
20260918-000329	water	2	58263	2074263	2239	DRUNIAN	Animal	cavern	3,27,-1,10,-1,5	46	46	0	0	0	0
20260918-000329	water	2	58263	2074263	2240	JABBERER	Animal	cavern	3,27,-1,10,-1,6	29	29	0	0	0	0
20260918-000329	water	2	58263	2074263	2244	SPIDER_CAVE_GIANT	Animal	cavern	3,27,-1,10,-1,10	2	2	0	0	0	0
20260918-000329	water	2	58263	2074263	2245	TROLL	Animal	cavern	3,27,-1,10,-1,11	8	8	0	0	0	0
20260918-000329	water	2	58263	2074263	2246	BLIND_CAVE_OGRE	Animal	cavern	3,27,-1,10,-1,12	5	5	0	0	0	0
20260918-000329	water	2	58263	2074263	2247	REACHER	Animal	cavern	3,27,-1,10,-1,13	14	14	0	0	0	0
20260918-000329	water	2	58263	2074263	2248	MANERA	Animal	cavern	3,27,-1,10,-1,14	26	26	0	0	0	0
20260918-000329	water	2	58263	2074263	2249	GORLAK	Animal	cavern	3,27,-1,10,-1,15	11	11	0	0	0	0
20260918-000329	water	2	58263	2074263	2261	CAVE_BLOB	Animal	cavern	3,27,-1,22,-1,11	350	350	0	0	0	0
20260918-000329	water	2	58263	2074263	2262	CRUNDLE	Animal	cavern	3,27,-1,22,-1,12	207	207	0	0	0	0
20260918-000329	water	2	58263	2074263	2263	PLUMP_HELMET_MAN	Animal	cavern	3,27,-1,22,-1,13	17	17	0	0	0	0
20260918-000329	water	2	58263	2074263	2264	FLESH_BALL	Animal	cavern	3,27,-1,22,-1,14	455	455	0	0	0	0
20260918-000329	water	2	58263	2074263	2265	ELEMENTMAN_MUD	Animal	cavern	3,27,-1,22,-1,15	15	15	0	0	0	0
20260918-000329	water	2	58263	2074263	2266	RUTHERER	Animal	cavern	3,27,-1,22,-1,16	18	18	0	0	0	0
20260918-000329	water	2	58263	2074263	2267	BUGBAT	Animal	cavern	3,27,-1,22,-1,17	23	23	0	0	0	0
20260918-000329	water	2	58263	2074263	2268	ELK_BIRD	Animal	cavern	3,27,-1,22,-1,18	31	31	0	0	0	0
20260918-000329	water	2	58263	2074263	2269	GREEN_DEVOURER	Animal	cavern	3,27,-1,22,-1,19	11	11	0	0	0	0
20260918-000329	water	2	58263	2074263	2270	HUNGRY_HEAD	Animal	cavern	3,27,-1,22,-1,20	135	135	0	0	0	0
20260918-000329	water	2	58263	2074263	2272	SPIDER_CAVE_GIANT	Animal	cavern	3,27,-1,22,-1,22	3	3	0	0	0	0
20260918-000329	water	2	58263	2074263	2273	REACHER	Animal	cavern	3,27,-1,22,-1,23	14	14	0	0	0	0
20260918-000329	water	2	58263	2074263	2274	CAVE_DRAGON	Animal	cavern	3,27,-1,22,-1,24	4	4	0	0	0	0
20260918-000329	water	2	58263	2074263	2275	TROLL	Animal	cavern	3,27,-1,22,-1,25	8	8	0	0	0	0
20260918-000329	water	2	58263	2074263	2276	CREEPING_EYE	Animal	cavern	3,27,-1,22,-1,26	454	454	0	0	0	0
20260918-000329	water	2	58263	2074263	2277	BLIND_CAVE_OGRE	Animal	cavern	3,27,-1,22,-1,27	4	4	0	0	0	0
20260918-000329	water	2	58263	2074263	2278	BLOOD_MAN	Animal	cavern	3,27,-1,22,-1,28	24	24	0	0	0	0
20260918-000329	water	2	58263	2074263	2280	GORLAK	Animal	cavern	3,27,-1,22,-1,30	16	16	0	0	0	0
20260918-000329	water	2	58263	2074263	2281	MAGMA_CRAB	Animal	cavern	3,27,-1,29,-1,0	19	19	0	0	0	0
20260918-000329	water	2	58263	2074263	2282	IMP_FIRE	Animal	cavern	3,27,-1,29,-1,1	13	13	0	0	0	0
20260918-000329	water	2	58263	2074263	2283	ELEMENTMAN_FIRE	Animal	cavern	3,27,-1,29,-1,2	17	17	0	0	0	0
20260918-000329	water	2	58263	2074263	2284	ELEMENTMAN_MAGMA	Animal	cavern	3,27,-1,29,-1,3	23	23	0	0	0	0
20260918-000329	water	2	58263	2074263	2286	DEMON_15	Animal	cavern	3,27,-1,38,-1,0	10000001	10000001	0	0	0	0
20260918-000329	water	2	58263	2074263	2287	DEMON_1	Animal	cavern	3,27,-1,38,-1,1	10000001	10000001	0	0	0	0
20260918-000329	water	2	58263	2074263	2288	DEMON_4	Animal	cavern	3,27,-1,38,-1,2	10000001	10000001	0	0	0	0
